11:12:32,3167.0,3170.28714234,5.36569648465,34.7826086957,80.0
11:12:32,3168.0,3170.28587206,5.36045907808,36.3636363636,58.0
11:12:33,3167.0,3170.28404708,5.35543250637,34.7826086957,46.0
11:12:33,3167.0,3170.28222311,5.351136922,34.7826086957,144.0
11:12:34,3167.0,3170.28040016,5.34683671771,34.7826086957,146.0
11:12:34,3168.0,3170.27913363,5.34157462219,36.3636363636,30.0
11:12:35,3168.0,3170.27786779,5.33630558816,36.3636363636,3138.0
11:12:35,3167.0,3170.27604726,5.33198938507,34.7826086957,274.0
11:12:36,3167.0,3170.27422774,5.32835737202,34.7826086957,660.0
11:12:36,3167.0,3170.27240923,5.32403250789,34.7826086957,1772.0
11:12:37,3166.0,3170.27003633,5.31997539416,33.3333333333,1128.0
11:12:37,3166.0,3170.26766474,5.31591425507,33.3333333333,2062.0
11:12:38,3167.0,3170.26584988,5.31157599081,34.7826086957,1572.0
11:12:38,3165.0,3170.26292522,5.3078321977,32.0,176.0
11:12:39,3165.0,3170.26000218,5.30408504927,32.0,1078.0
11:12:39,3166.0,3170.25763617,5.30000812368,33.3333333333,1112.0
11:12:40,3165.0,3170.25471608,5.29625390992,32.0,244.0
11:12:40,3165.0,3170.2517976,5.29319076185,32.0,648.0
11:12:41,3165.0,3170.24888074,5.28943038194,32.0,522.0
11:12:41,3165.0,3170.24596551,5.28566661149,32.0,394.0
11:12:42,3165.0,3170.24305189,5.28189944323,32.0,374.0
11:12:42,3165.0,3170.2401399,5.2781288699,32.0,366.0
11:12:43,3165.0,3170.23722952,5.2743548842,32.0,260.0
11:12:43,3164.0,3170.23376535,5.27020854151,30.7692307692,324.0
11:12:44,3164.0,3170.23030311,5.26680958989,30.7692307692,2134.0
11:12:44,3165.0,3170.22739819,5.2630254349,32.0,988.0
11:12:45,3165.0,3170.22449489,5.25993756711,32.0,334.0
11:12:45,3165.0,3170.2215932,5.25614712873,32.0,1288.0
11:12:46,3165.0,3170.21869312,5.25235323509,32.0,416.0
11:12:46,3165.0,3170.21579465,5.24855587869,32.0,432.0
11:12:47,3165.0,3170.21289779,5.24545711003,32.0,314.0
11:12:47,3166.0,3170.21055794,5.24132174423,33.3333333333,78.0
11:12:48,3165.0,3170.20766399,5.23751422403,32.0,252.0
11:12:48,3166.0,3170.20532705,5.23337081256,33.3333333333,192.0
11:12:49,3165.0,3170.202436,5.22955595423,32.0,136.0
11:12:49,3165.0,3170.19954656,5.22573758749,32.0,96.0
11:12:50,3165.0,3170.19665873,5.22191570466,32.0,2358.0
11:12:50,3166.0,3170.1943279,5.21846291995,33.3333333333,102.0
11:12:51,3166.0,3170.19199836,5.2143001081,33.3333333333,78.0
11:12:51,3165.0,3170.18911472,5.21046755532,32.0,88.0
11:12:52,3166.0,3170.18678808,5.20629657212,33.3333333333,286.0
11:12:52,3165.0,3170.18390733,5.20169410171,32.0,1114.0
11:12:53,3166.0,3170.18158359,5.19675085457,33.3333333333,138.0
11:12:53,3165.0,3170.17870573,5.19290202144,32.0,122.0
11:12:54,3167.0,3170.17694027,5.18766520635,34.7826086957,232.0
11:12:54,3166.0,3170.17462039,5.18270509471,33.3333333333,452.0
11:12:55,3166.0,3170.1723018,5.1785056713,33.3333333333,58.0
11:12:55,3166.0,3170.1699845,5.17430188528,33.3333333333,226.0
11:12:56,3167.0,3170.16822389,5.16980919216,34.7826086957,120.0
11:12:56,3166.0,3170.16590885,5.16631133784,33.3333333333,138.0
11:12:57,3167.0,3170.1641505,5.16180953742,34.7826086957,88.0
11:12:57,3166.0,3170.16183773,5.15758819335,33.3333333333,38.0
11:12:58,3166.0,3170.15952624,5.15336243314,33.3333333333,200.0
11:12:58,3166.0,3170.15721603,5.1491322459,33.3333333333,108.0
11:12:59,3167.0,3170.15546251,5.14461095843,34.7826086957,108.0
11:12:59,3166.0,3170.15315456,5.14037152786,33.3333333333,50.0
11:13:00,3166.0,3170.15084789,5.13684763513,33.3333333333,78.0
11:13:00,3166.0,3170.14854251,5.1325999882,33.3333333333,586.0
11:13:01,3167.0,3170.1467938,5.12805979121,34.7826086957,208.0
11:13:01,3166.0,3170.14449067,5.12380281109,27.2727272727,48.0
11:13:02,3167.0,3170.14274421,5.1192525059,28.5714285714,38.0
11:13:02,3166.0,3170.14044333,5.11498614428,27.2727272727,154.0
11:13:03,3167.0,3170.13869912,5.11042567868,28.5714285714,38.0
11:13:03,3167.0,3170.13695588,5.10585991566,28.5714285714,10.0
11:13:04,3167.0,3170.13521361,5.10128884102,28.5714285714,184.0
11:13:04,3167.0,3170.13347231,5.09671244045,28.5714285714,454.0
11:13:05,3167.0,3170.13173198,5.09213069959,28.5714285714,258.0
11:13:05,3167.0,3170.12999261,5.08754360402,28.5714285714,56.0
11:13:06,3166.0,3170.12769881,5.08324310029,27.2727272727,134.0
11:13:06,3167.0,3170.12596168,5.0786456528,28.5714285714,80.0
11:13:07,3167.0,3170.12422552,5.07404280793,28.5714285714,82.0
11:13:07,3167.0,3170.12249032,5.06943455098,28.5714285714,672.0
11:13:08,3166.0,3170.12020068,5.06511440647,27.2727272727,170.0
11:13:08,3166.0,3170.11791232,5.06078959828,27.2727272727,50.0
11:13:09,3167.0,3170.11618062,5.05616582855,28.5714285714,76.0
11:13:09,3167.0,3170.11444989,5.05227114771,28.5714285714,150.0
11:13:10,3167.0,3170.11272012,5.04763723604,28.5714285714,344.0
11:13:10,3166.0,3170.11043591,5.04329327908,27.2727272727,80.0
11:13:11,3166.0,3170.10815297,5.03894459727,27.2727272727,390.0
11:13:11,3166.0,3170.1058713,5.03459117837,27.2727272727,270.0
11:13:12,3167.0,3170.10414629,5.02993642273,28.5714285714,310.0
11:13:12,3166.0,3170.10186685,5.02557311239,27.2727272727,62.0
11:13:13,3165.0,3170.09903326,5.02155769325,26.0869565217,112.0
11:13:13,3166.0,3170.09675665,5.01638918114,27.2727272727,100.0
11:13:14,3166.0,3170.09448131,5.01201112114,27.2727272727,58.0
11:13:14,3167.0,3170.09276263,5.00732968929,28.5714285714,210.0
11:13:15,3166.0,3170.09048951,5.00214286643,27.2727272727,36.0
11:13:15,3166.0,3170.08821764,4.9969494089,27.2727272727,70.0
11:13:16,3167.0,3170.08650244,4.9922500973,28.5714285714,28.0
11:13:16,3167.0,3170.08478819,4.98754510484,28.5714285714,632.0
11:13:17,3166.0,3170.0825195,4.98233266771,27.2727272727,112.0
11:13:17,3166.0,3170.08025206,4.97711351595,27.2727272727,162.0
11:13:18,3166.0,3170.07798588,4.97188762841,27.2727272727,34.0
11:13:18,3166.0,3170.07572097,4.96746040606,27.2727272727,28.0
11:13:19,3167.0,3170.07401271,4.96272575442,28.5714285714,454.0
11:13:19,3167.0,3170.0723054,4.95717807892,28.5714285714,494.0
11:13:20,3167.0,3170.07059903,4.95162262967,28.5714285714,48.0
11:13:20,3167.0,3170.06889362,4.94686874868,28.5714285714,84.0
11:13:21,3167.0,3170.06718915,4.94210903023,28.5714285714,20.0
11:13:21,3167.0,3170.06548563,4.93653224615,28.5714285714,138.0
11:13:22,3168.0,3170.06433846,4.93151089336,31.8181818182,74.0
11:13:22,3167.0,3170.06263652,4.925918978,28.5714285714,70.0
11:13:23,3168.0,3170.06149093,4.92006924792,31.8181818182,60.0
11:13:23,3167.0,3170.05979057,4.91527651408,28.5714285714,72.0
11:13:24,3168.0,3170.05864656,4.9102271389,31.8181818182,104.0
11:13:24,3168.0,3170.05750319,4.90517099285,31.8181818182,148.0
11:13:25,3167.0,3170.05580505,4.89954114128,28.5714285714,154.0
11:13:25,3167.0,3170.05410785,4.89472277396,28.5714285714,54.0
11:13:26,3168.0,3170.05296699,4.88964601934,31.8181818182,382.0
11:13:26,3168.0,3170.05182677,4.88374085014,31.8181818182,836.0
11:13:27,3169.0,3170.05124259,4.87763021797,34.7826086957,262.0
11:13:27,3168.0,3170.05010332,4.87170647688,31.8181818182,922.0
11:13:28,3168.0,3170.04896469,4.86659873589,31.8181818182,58.0
11:13:28,3167.0,3170.0472713,4.86091262293,28.5714285714,26.0
11:13:29,3168.0,3170.04613424,4.85496306454,31.8181818182,830.0
11:13:29,3169.0,3170.04555321,4.84880585401,34.7826086957,682.0
11:13:30,3168.0,3170.04441711,4.84283739113,31.8181818182,168.0
11:13:30,3168.0,3170.04328164,4.83769055675,31.8181818182,296.0
11:13:31,3167.0,3170.0415914,4.83196180253,28.5714285714,96.0
11:13:31,3167.0,3170.03990209,4.82622464948,28.5714285714,52.0
11:13:32,3168.0,3170.03876913,4.82022100692,31.8181818182,50.0
11:13:32,3168.0,3170.03763679,4.81504342762,31.8181818182,300.0
11:13:33,3168.0,3170.03650509,4.80902211993,31.8181818182,50.0
11:13:33,3168.0,3170.03537401,4.80299131972,31.8181818182,42.0
11:13:34,3168.0,3170.03424356,4.79695099117,31.8181818182,10.0
11:13:34,3168.0,3170.03311374,4.79090109826,31.8181818182,22.0
11:13:35,3167.0,3170.03142914,4.78510262155,28.5714285714,286.0
11:13:35,3167.0,3170.02974549,4.77929549537,28.5714285714,10.0
11:13:36,3168.0,3170.02861816,4.77406157154,31.8181818182,94.0
11:13:36,3168.0,3170.02749146,4.76797533674,31.8181818182,192.0
11:13:37,3168.0,3170.02636539,4.76272557063,31.8181818182,98.0
11:13:37,3167.0,3170.02468455,4.75688447651,28.5714285714,2.0
11:13:38,3168.0,3170.02356003,4.75077069771,31.8181818182,44.0
11:13:38,3167.0,3170.02188074,4.74576119348,28.5714285714,306.0
11:13:39,3168.0,3170.02075779,4.74048031602,31.8181818182,36.0
11:13:39,3168.0,3170.01963546,4.73433997512,31.8181818182,72.0
11:13:40,3167.0,3170.01795835,4.72845549392,28.5714285714,1206.0
11:13:40,3167.0,3170.01628217,4.7225620466,28.5714285714,186.0
11:13:41,3167.0,3170.01460692,4.71665959952,28.5714285714,152.0
11:13:41,3167.0,3170.01293261,4.71074811888,28.5714285714,14.0
11:13:42,3167.0,3170.01125922,4.70568567805,28.5714285714,128.0
11:13:42,3167.0,3170.00958676,4.69975727473,28.5714285714,76.0
11:13:43,3167.0,3170.00791524,4.69381973983,28.5714285714,52.0
11:13:43,3167.0,3170.00624464,4.68787303865,28.5714285714,28.0
11:13:44,3166.0,3170.00401956,4.6822461833,27.2727272727,38.0
11:13:44,3167.0,3170.00235113,4.6771457659,28.5714285714,140.0
11:13:45,3167.0,3170.00068362,4.6711732126,28.5714285714,304.0
11:13:45,3167.0,3169.99901703,4.66605786373,28.5714285714,604.0
11:13:46,3167.0,3169.99735137,4.66006795372,28.5714285714,16.0
11:13:46,3167.0,3169.99568664,4.65406867664,28.5714285714,196.0
11:13:47,3167.0,3169.99402283,4.64893017529,28.5714285714,44.0
11:13:47,3168.0,3169.99291535,4.64264023303,31.8181818182,20.0
11:13:48,3167.0,3169.99125308,4.63661341397,28.5714285714,18.0
11:13:48,3167.0,3169.98959174,4.63057708453,28.5714285714,10.0
11:13:49,3167.0,3169.98793131,4.62453120747,28.5714285714,4.0
11:13:49,3168.0,3169.98682721,4.61820049898,31.8181818182,30.0
11:13:50,3167.0,3169.98516833,4.61213488468,28.5714285714,12.0
11:13:50,3168.0,3169.98406576,4.60578326739,31.8181818182,18.0
11:13:51,3167.0,3169.98240841,4.59969775577,28.5714285714,194.0
11:13:51,3167.0,3169.98075197,4.59360250246,28.5714285714,10.0
11:13:52,3167.0,3169.97909646,4.58749746863,28.5714285714,8.0
11:13:52,3168.0,3169.97799727,4.58198889373,31.8181818182,2028.0
11:13:53,3168.0,3169.97689868,4.57558596902,31.8181818182,322.0
11:13:53,3168.0,3169.97580071,4.56917202835,31.8181818182,14.0
11:13:54,3169.0,3169.97525875,4.56252769313,34.7826086957,14.0
11:13:54,3168.0,3169.97416169,4.55609108472,31.8181818182,4.0
11:13:55,3168.0,3169.97306524,4.55053516558,31.8181818182,6.0
11:13:55,3168.0,3169.9719694,4.54497075701,31.8181818182,66.0
11:13:56,3169.0,3169.97142956,4.5382822167,34.7826086957,252.0
11:13:56,3169.0,3169.97089003,4.5315813523,34.7826086957,62.0
11:13:57,3169.0,3169.9703508,4.52486810905,34.7826086957,6.0
11:13:57,3169.0,3169.96981186,4.51814243179,34.7826086957,122.0
11:13:58,3169.0,3169.96927323,4.5114042649,34.7826086957,22.0
11:13:58,3168.0,3169.96817949,4.50487746644,31.8181818182,420.0
11:13:59,3168.0,3169.96708636,4.49833912251,31.8181818182,164.0
11:13:59,3168.0,3169.96599384,4.49178918269,31.8181818182,24.0
11:14:00,3168.0,3169.96490192,4.48522759618,31.8181818182,112.0
11:14:00,3169.0,3169.96436602,4.47842832847,34.7826086957,66.0
11:14:01,3169.0,3169.96383041,4.47252600763,34.7826086957,108.0
11:14:01,3169.0,3169.96329509,4.46661379702,38.0952380952,244.0
11:14:02,3169.0,3169.96276008,4.45977909234,38.0952380952,40.0
11:14:02,3168.0,3169.96166996,4.45407358805,36.3636363636,376.0
11:14:03,3168.0,3169.96058044,4.44835903126,36.3636363636,156.0
11:14:03,3168.0,3169.95949153,4.44263538703,36.3636363636,30.0
11:14:04,3169.0,3169.95895863,4.43667320588,38.0952380952,28.0
11:14:04,3169.0,3169.95842603,4.43070089452,38.0952380952,22.0
11:14:05,3168.0,3169.95733831,4.42494882965,36.3636363636,16.0
11:14:05,3169.0,3169.95680661,4.41981605917,38.0952380952,108.0
11:14:06,3169.0,3169.95627519,4.41467557321,38.0952380952,896.0
11:14:06,3169.0,3169.95574408,4.40866556894,38.0952380952,26.0
11:14:07,3170.0,3169.95576866,4.40333921236,40.9090909091,122.0
11:14:07,3169.0,3169.95523782,4.39730946779,38.0952380952,202.0
11:14:08,3169.0,3169.95470728,4.39126931754,38.0952380952,22.0
11:14:08,3170.0,3169.95473244,4.38504824044,40.9090909091,24.0
11:14:09,3169.0,3169.95420218,4.37898671971,38.0952380952,82.0
11:14:09,3169.0,3169.95367221,4.37291466174,38.0952380952,70.0
11:14:10,3170.0,3169.95369794,4.36666022582,40.9090909091,204.0
11:14:10,3170.0,3169.95372366,4.36126719466,40.9090909091,24.0
11:14:11,3169.0,3169.95319396,4.35516380572,38.0952380952,162.0
11:14:11,3170.0,3169.95321996,4.34975222794,40.9090909091,30.0
11:14:12,3170.0,3169.95324594,4.34345484609,40.9090909091,432.0
11:14:12,3170.0,3169.95327191,4.33714575883,40.9090909091,230.0
11:14:13,3170.0,3169.95329786,4.33082491501,40.9090909091,214.0
11:14:13,3169.0,3169.9527684,4.32466718016,38.0952380952,66.0
11:14:14,3170.0,3169.95279463,4.31920599556,40.9090909091,282.0
11:14:14,3170.0,3169.95282085,4.31285156019,40.9090909091,378.0
11:14:15,3170.0,3169.95284705,4.30737086284,40.9090909091,504.0
11:14:15,3170.0,3169.95287324,4.30188101264,40.9090909091,300.0
11:14:16,3171.0,3169.95345481,4.29626955611,43.4782608696,10.0
11:14:16,3171.0,3169.95403607,4.29064817113,43.4782608696,138.0
11:14:17,3170.0,3169.95406159,4.28512996439,40.9090909091,126.0
11:14:17,3170.0,3169.95408711,4.27870999042,40.9090909091,6.0
11:14:18,3171.0,3169.95466801,4.27305792108,43.4782608696,162.0
11:14:18,3171.0,3169.95524859,4.267395762,43.4782608696,260.0
11:14:19,3171.0,3169.95582885,4.26172347295,43.4782608696,52.0
11:14:19,3170.0,3169.95585338,4.25615599913,40.9090909091,160.0
11:14:20,3171.0,3169.9564333,4.25046370019,43.4782608696,444.0
11:14:20,3170.0,3169.9564575,4.24487685952,40.9090909091,226.0
11:14:21,3170.0,3169.95648168,4.23837800001,40.9090909091,138.0
11:14:21,3171.0,3169.95706125,4.23265413588,43.4782608696,196.0
11:14:22,3171.0,3169.9576405,4.22691989215,43.4782608696,68.0
11:14:22,3170.0,3169.95766403,4.22129244149,40.9090909091,240.0
11:14:23,3170.0,3169.95768754,4.21565526408,40.9090909091,750.0
11:14:23,3170.0,3169.95771104,4.20909852779,40.9090909091,86.0
11:14:24,3171.0,3169.95828993,4.20241053694,43.4782608696,90.0
11:14:24,3170.0,3169.95831309,4.19674071619,40.9090909091,118.0
11:14:25,3171.0,3169.95889165,4.19094186908,43.4782608696,28.0
11:14:25,3170.0,3169.95891448,4.18525184722,40.9090909091,102.0
11:14:26,3170.0,3169.9589373,4.17863433152,40.9090909091,176.0
11:14:26,3171.0,3169.95951551,4.17280255618,43.4782608696,72.0
11:14:27,3170.0,3169.95953799,4.16708063684,40.9090909091,132.0
11:14:27,3171.0,3169.96011587,4.16122755178,43.4782608696,50.0
11:14:28,3170.0,3169.96013802,4.15634164245,40.9090909091,20.0
11:14:28,3170.0,3169.96016016,4.15144812418,40.9090909091,30.0
11:14:29,3170.0,3169.96018228,4.14654697003,40.9090909091,64.0
11:14:29,3171.0,3169.9607598,4.14151575848,43.4782608696,12.0
11:14:30,3171.0,3169.961337,4.13647617037,43.4782608696,38.0
11:14:30,3171.0,3169.96191387,4.13222355733,43.4782608696,108.0
11:14:31,3171.0,3169.96249042,4.12716830404,43.4782608696,102.0
11:14:31,3170.0,3169.96251126,4.12302589313,40.9090909091,40.0
11:14:32,3171.0,3169.96308748,4.11875377255,43.4782608696,22.0
11:14:32,3170.0,3169.96310798,4.11459968351,40.9090909091,28.0
11:14:33,3170.0,3169.96312847,4.11043987576,40.9090909091,0.0
11:14:33,3170.0,3169.96314895,4.10627433191,40.9090909091,12.0
11:14:34,3170.0,3169.96316942,4.10130056909,40.9090909091,22.0
11:14:34,3170.0,3169.96318987,4.09631888347,40.9090909091,16.0
11:14:35,3170.0,3169.96321032,4.09213404399,40.9090909091,16.0
11:14:35,3171.0,3169.96378615,4.08781718103,43.4782608696,4.0
11:14:36,3170.0,3169.96380626,4.08362039807,40.9090909091,62.0
11:14:36,3171.0,3169.96438177,4.07848305095,43.4782608696,12.0
11:14:37,3171.0,3169.96495695,4.07414604208,43.4782608696,10.0
11:14:37,3171.0,3169.96553182,4.06899235259,43.4782608696,32.0
11:14:38,3170.0,3169.96555096,4.06395777264,40.9090909091,10.0
11:14:38,3171.0,3169.96612549,4.05878675503,43.4782608696,64.0
11:14:39,3171.0,3169.96669971,4.05442068406,43.4782608696,30.0
11:14:39,3170.0,3169.9667182,4.05017695087,40.9090909091,28.0
11:14:40,3171.0,3169.96729209,4.04498202128,43.4782608696,64.0
11:14:40,3171.0,3169.96786566,4.04059530474,43.4782608696,40.0
11:14:41,3170.0,3169.9678835,4.03633187436,40.9090909091,44.0
11:14:41,3170.0,3169.96790134,4.03124310699,40.9090909091,38.0
11:14:42,3171.0,3169.96847457,4.02683586688,43.4782608696,18.0
11:14:42,3171.0,3169.96904748,4.02242187964,43.4782608696,36.0
11:14:43,3171.0,3169.96962007,4.01800112303,43.4782608696,16.0
11:14:43,3171.0,3169.97019235,4.0135735747,43.4782608696,8.0
11:14:44,3170.0,3169.9702089,4.00927119043,40.9090909091,4.0
11:14:44,3170.0,3169.97022545,4.00496262371,40.9090909091,4.0
11:14:45,3171.0,3169.97079739,3.99968817264,43.4782608696,788.0
11:14:45,3171.0,3169.97136901,3.99523279773,43.4782608696,8.0
11:14:46,3171.0,3169.97194031,3.99077051527,43.4782608696,28.0
11:14:46,3171.0,3169.9725113,3.98630130208,43.4782608696,26.0
11:14:47,3171.0,3169.97308197,3.98099338524,43.4782608696,24.0
11:14:47,3171.0,3169.97365232,3.97650910867,43.4782608696,44.0
11:14:48,3171.0,3169.97422235,3.97201782691,43.4782608696,92.0
11:14:48,3171.0,3169.97479207,3.9666841639,43.4782608696,6.0
11:14:49,3170.0,3169.97480607,3.96231316497,40.9090909091,10.0
11:14:49,3170.0,3169.97482006,3.95709801387,40.9090909091,20.0
11:14:50,3170.0,3169.97483405,3.9527130763,40.9090909091,16.0
11:14:50,3170.0,3169.97484803,3.94832168596,40.9090909091,10.0
11:14:51,3171.0,3169.9754174,3.94378695616,43.4782608696,556.0
11:14:51,3170.0,3169.97543105,3.93938226615,40.9090909091,20.0
11:14:52,3170.0,3169.9754447,3.93412749947,40.9090909091,136.0
11:14:52,3170.0,3169.97545833,3.92970862489,40.9090909091,544.0
11:14:53,3171.0,3169.97602736,3.92514492144,43.4782608696,262.0
11:14:53,3170.0,3169.97604068,3.9198653605,40.9090909091,434.0
11:14:54,3170.0,3169.97605399,3.91457670796,40.9090909091,120.0
11:14:54,3171.0,3169.97662269,3.90998942249,43.4782608696,246.0
11:14:55,3171.0,3169.97719107,3.90539477305,43.4782608696,30.0
11:14:55,3170.0,3169.97720374,3.90008056264,40.9090909091,284.0
11:14:56,3169.0,3169.976661,3.895822549,38.0952380952,278.0
11:14:56,3170.0,3169.97667396,3.89049169351,40.9090909091,22.0
11:14:57,3170.0,3169.97668692,3.8860076529,40.9090909091,46.0
11:14:57,3170.0,3169.97669987,3.881516822,40.9090909091,208.0
11:14:58,3169.0,3169.97615741,3.87723269012,38.0952380952,10.0
11:14:58,3170.0,3169.97617065,3.87272863539,40.9090909091,4.0
11:14:59,3169.0,3169.97562848,3.86843205828,38.0952380952,28.0
11:14:59,3170.0,3169.97564202,3.86391468959,40.9090909091,28.0
11:15:00,3169.0,3169.97510014,3.85960558178,38.0952380952,582.0
11:15:00,3170.0,3169.97511397,3.85507480792,40.9090909091,210.0
11:15:01,3169.0,3169.97457239,3.84988776492,38.0952380952,222.0
11:15:01,3169.0,3169.97403112,3.84635300048,31.5789473684,156.0
11:15:02,3169.0,3169.97349014,3.84281400076,31.5789473684,152.0
11:15:02,3170.0,3169.97350486,3.83905366265,35.0,32.0
11:15:03,3169.0,3169.97296418,3.83550581555,31.5789473684,150.0
11:15:03,3170.0,3169.97297919,3.83093801974,35.0,34.0
11:15:04,3170.0,3169.9729942,3.82636313764,35.0,30.0
11:15:04,3169.0,3169.9724538,3.82199990269,31.5789473684,10.0
11:15:05,3170.0,3169.9724691,3.8174112164,35.0,28.0
11:15:05,3170.0,3169.97248439,3.81281536846,35.0,4.0
11:15:06,3170.0,3169.97249967,3.80901585383,35.0,20.0
11:15:06,3170.0,3169.97251494,3.80440676091,35.0,10.0
11:15:07,3170.0,3169.97253021,3.80059607898,35.0,20.0
11:15:07,3170.0,3169.97254546,3.79597365273,35.0,36.0
11:15:08,3170.0,3169.97256071,3.79134394231,35.0,8.0
11:15:08,3170.0,3169.97257595,3.78751588026,35.0,14.0
11:15:09,3170.0,3169.97259118,3.78287269793,35.0,10.0
11:15:09,3170.0,3169.97260641,3.77822215524,35.0,186.0
11:15:10,3170.0,3169.97262162,3.77356422496,35.0,28.0
11:15:10,3170.0,3169.97263683,3.76971237687,35.0,104.0
11:15:11,3170.0,3169.97265202,3.76504078315,35.0,166.0
11:15:11,3170.0,3169.97266721,3.76117741612,35.0,164.0
11:15:12,3169.0,3169.97212699,3.75753390323,31.5789473684,242.0
11:15:12,3169.0,3169.97158707,3.75388584677,31.5789473684,146.0
11:15:13,3170.0,3169.97160285,3.75000736625,35.0,160.0
11:15:13,3169.0,3169.97106322,3.74634981814,31.5789473684,116.0
11:15:14,3170.0,3169.9710793,3.74320718101,35.0,46.0
11:15:14,3170.0,3169.97109536,3.74073336541,35.0,84.0
11:15:15,3169.0,3169.97055601,3.73908283301,31.5789473684,28.0
11:15:15,3169.0,3169.97001696,3.73795570945,31.5789473684,0.0
11:15:16,3169.0,3169.96947821,3.73727832862,31.5789473684,18.0
11:15:16,3169.0,3169.96893976,3.73697672748,31.5789473684,8.0
11:15:17,3169.0,3169.96840161,3.73667508135,31.5789473684,92.0
11:15:17,3169.0,3169.96786376,3.73637339022,31.5789473684,8.0
11:15:18,3170.0,3169.96788161,3.73546804668,35.0,12.0
11:15:18,3170.0,3169.96789945,3.73411151571,35.0,0.0
