14:36:56,18160.0,18055.57507199108,41.80837382065646,88.23529411764706,12.0,86.36363636363636,2.3022232280097175,-4.0,181691.66666666666
14:36:57,18160.0,18055.63306972949,41.84689906114842,88.23529411764706,4.0,86.36363636363636,2.304344661957512,-4.0,181600.0
14:36:58,18160.0,18055.691035255884,41.8853417071275,88.23529411764706,2.0,86.36363636363636,2.306461547749312,0.0,181600.0
14:36:58,18160.0,18055.748968588152,41.92370198580325,88.23529411764706,8.0,86.36363636363636,2.308573897896655,0.0,181600.0
14:36:59,18160.0,18055.80686974417,41.96198012306843,88.23529411764706,10.0,86.36363636363636,2.31068172483857,0.0,181600.0
14:36:59,18165.0,18055.8675157482,42.00256089249532,90.9090909090909,22.0,88.37209302325581,2.3122797078169732,-16.0,181572.72727272726
14:37:00,18165.0,18055.988706726363,42.08344607153968,90.9090909090909,2.0,88.37209302325581,2.316732511507827,2.0,181650.0
14:37:01,18170.0,18056.05202874429,42.12781990415074,91.17647058823529,2.0,88.63636363636364,2.3185371438718074,0.0,181700.0
14:37:01,18170.0,18056.115315593084,42.170390334779235,91.17647058823529,10.0,88.63636363636364,2.3208800404391434,0.0,181740.0
14:37:02,18160.0,18056.17301327951,42.20490790824237,88.23529411764706,8.0,86.36363636363636,2.3240588055199543,2.0,181775.0
14:37:03,18170.0,18056.293866546825,42.28163181440569,91.17647058823529,2.0,88.63636363636364,2.32700230128815,0.0,90850.0
14:37:05,18170.0,18056.54626630184,42.4497709717679,91.17647058823529,8.0,88.63636363636364,2.336255969827622,0.0,90875.0
14:37:05,18170.0,18056.609278650467,42.49155471646385,91.17647058823529,2.0,88.63636363636364,2.338555570526354,-2.0,60600.0
14:37:08,18165.0,18056.85820126151,42.65369700789522,90.9090909090909,2.0,88.37209302325581,2.348125351384267,0.0,181750.0
14:37:09,18165.0,18056.918263354673,42.6909977463662,90.9090909090909,2.0,88.37209302325581,2.350178791432216,0.0,181750.0
14:37:13,18165.0,18057.337765003853,42.94965540380476,90.9090909090909,2.0,88.37209302325581,2.3644181339831962,2.0,181650.0
14:37:13,18165.0,18057.3975607467,42.98625955817146,90.9090909090909,2.0,88.37209302325581,2.3664332264338817,0.0,181750.0
14:37:16,18165.0,18057.69604167021,43.16799366525189,90.9090909090909,6.0,88.37209302325581,2.376437856606215,6.0,181750.0
14:37:16,18160.0,18057.75286141935,43.20032201436785,88.23529411764706,8.0,86.36363636363636,2.378872357619375,-4.0,181700.0
14:37:17,18160.0,18057.809649610732,43.23257460908691,88.23529411764706,6.0,86.36363636363636,2.380648381557649,0.0,181700.0
14:37:18,18160.0,18057.923131390307,43.29685321210928,88.23529411764706,4.0,86.36363636363636,2.384187952208661,0.0,181700.0
14:37:18,18155.0,18057.977048007142,43.32529403702991,85.71428571428571,6.0,84.44444444444444,2.3864111284511105,-4.0,181633.33333333334
14:37:19,18155.0,18058.030934678616,43.35366774945621,85.71428571428571,6.0,84.44444444444444,2.3879739878521735,-4.0,181633.33333333334
14:37:21,18155.0,18058.24618224344,43.466494098122574,85.71428571428571,10.0,84.44444444444444,2.3941886035870326,-4.0,181640.0
14:37:22,18155.0,18058.29991943742,43.49453421032151,85.71428571428571,2.0,84.44444444444444,2.3957330878722947,0.0,181650.0
14:37:22,18160.0,18058.35640379208,43.52606702658165,88.23529411764706,6.0,86.36363636363636,2.3968098582919413,-4.0,181600.0
14:37:23,18155.0,18058.466501397987,43.58535985569007,85.71428571428571,4.0,84.44444444444444,2.4007358774822403,0.0,181625.0
14:37:24,18155.0,18058.520116226424,43.61312796115003,85.71428571428571,4.0,84.44444444444444,2.4022653792977158,-4.0,181650.0
14:37:24,18155.0,18058.573701277117,43.640830262176976,85.71428571428571,2.0,84.44444444444444,2.4037912565231054,2.0,181650.0
14:37:25,18155.0,18058.680782111416,43.69603795127029,85.71428571428571,22.0,84.44444444444444,2.4068321647628914,-2.0,181650.0
14:37:26,18155.0,18058.734277928073,43.72354358796711,85.71428571428571,8.0,84.44444444444444,2.4083472094721623,0.0,181650.0
14:37:26,18155.0,18058.787744033085,43.75098391750817,85.71428571428571,20.0,84.44444444444444,2.409858656981998,-14.0,181650.0
14:37:27,18155.0,18058.841180442952,43.778359062694385,85.71428571428571,18.0,84.44444444444444,2.411366514056424,4.0,181650.0
14:37:27,18155.0,18058.89458717417,43.80566914573412,85.71428571428571,2.0,84.44444444444444,2.412870787426831,2.0,181550.0
14:37:29,18150.0,18059.105140635686,43.91091219590669,83.33333333333333,12.0,82.6086956521739,2.419334005284115,-4.0,181600.0
14:37:30,18150.0,18059.155623756687,43.93455640966048,83.33333333333333,6.0,82.6086956521739,2.4206367167857015,0.0,181600.0
14:37:31,18150.0,18059.306904951634,44.00514349847018,83.33333333333333,2.0,82.6086956521739,2.424525812587889,-2.0,181600.0
14:37:32,18150.0,18059.357276012477,44.030271551351916,83.33333333333333,2.0,82.6086956521739,2.4259102783114,0.0,181600.0
14:37:34,18145.0,18059.605934978663,44.15190771485649,81.08108108108108,2.0,80.85106382978724,2.433282321017167,2.0,181550.0
14:37:36,18145.0,18059.795488879026,44.238157352815506,81.08108108108108,2.0,80.85106382978724,2.438035676650069,0.0,181550.0
14:37:39,18150.0,18060.08180809688,44.36917506544086,83.33333333333333,2.0,82.6086956521739,2.4445826482336557,0.0,181500.0
14:37:42,18150.0,18060.281404450376,44.465914866069795,83.33333333333333,2.0,82.6086956521739,2.449912664797234,0.0,181500.0
14:37:44,18145.0,18060.428033900447,44.534784487196,81.08108108108108,16.0,80.85106382978724,2.4543832729234496,-10.0,181550.0
14:37:44,18145.0,18060.47500527845,44.55556421446293,81.08108108108108,8.0,80.85106382978724,2.455528476961308,-2.0,181550.0
14:37:45,18145.0,18060.521950568495,44.57629530810136,81.08108108108108,6.0,80.85106382978724,2.4566710007220367,-4.0,181450.0
14:37:45,18145.0,18060.568869785064,44.596977835934005,81.08108108108108,16.0,80.85106382978724,2.4578108479434557,-8.0,181550.0
14:37:46,18145.0,18060.61576294264,44.61761186549857,81.08108108108108,18.0,80.85106382978724,2.458948022347675,-10.0,181550.0
14:37:46,18150.0,18060.665407062083,44.63956811693718,81.08108108108108,22.0,80.85106382978724,2.459480337021332,-14.0,181509.0909090909
14:37:47,18150.0,18060.71502360912,44.66146934591188,81.08108108108108,2.0,80.85106382978724,2.460687016303685,0.0,181600.0
14:37:48,18145.0,18060.860930962488,44.72375857868242,80.55555555555556,2.0,80.43478260869566,2.464797937651277,0.0,181550.0
14:37:52,18145.0,18061.187503048743,44.85294481915989,80.55555555555556,18.0,80.43478260869566,2.471917598190129,-18.0,181550.0
14:37:56,18140.0,18061.556399485566,44.98719877505792,78.37837837837837,6.0,78.72340425531915,2.4799999324728734,-6.0,181500.0
14:37:57,18140.0,18061.599967161495,45.000286693188606,78.37837837837837,2.0,78.72340425531915,2.480721427408413,-2.0,181500.0
14:37:57,18140.0,18061.643510639886,45.013329623009426,78.37837837837837,2.0,78.72340425531915,2.4814404422827687,-2.0,181500.0
14:37:58,18140.0,18061.687029934168,45.026327603626896,78.37837837837837,2.0,78.72340425531915,2.482156979251758,-2.0,181400.0
14:38:00,18140.0,18061.860865538794,45.07787080961498,78.37837837837837,16.0,78.72340425531915,2.4849983908277276,-16.0,181400.0
14:38:01,18140.0,18061.990988966598,45.116058136485414,78.37837837837837,4.0,78.72340425531915,2.4871035356386666,0.0,181400.0
14:38:02,18135.0,18062.03153826459,45.1259825779625,76.3157894736842,4.0,77.08333333333333,2.488336508296802,0.0,181450.0
14:38:03,18135.0,18062.07206504145,45.13586637316492,76.3157894736842,4.0,77.08333333333333,2.4888815204392016,0.0,181450.0
14:38:04,18140.0,18062.115346316074,45.148421130263245,78.37837837837837,4.0,78.72340425531915,2.48888760365288,-4.0,90750.0
14:38:04,18140.0,18062.15860355222,45.16093134882459,78.37837837837837,4.0,78.72340425531915,2.4895772518646413,0.0,181400.0
14:38:05,18140.0,18062.245045962485,45.185818318177866,78.37837837837837,2.0,78.72340425531915,2.4909491906382506,2.0,181400.0
14:38:06,18140.0,18062.33139237897,45.210527575185374,78.37837837837837,2.0,78.72340425531915,2.4923113327004067,0.0,181400.0
14:38:08,18145.0,18062.420419914655,45.24172653032247,80.55555555555556,32.0,80.43478260869566,2.4933439807287114,-32.0,181450.0
14:38:09,18145.0,18062.512124049823,45.27559094923521,80.55555555555556,4.0,80.43478260869566,2.4952103030716564,0.0,181450.0
14:38:13,18145.0,18062.877923351756,45.42149037839216,80.55555555555556,6.0,80.43478260869566,2.503251054196316,0.0,181550.0
14:38:13,18145.0,18062.92353405803,45.439741653400816,80.55555555555556,4.0,80.43478260869566,2.5042569111821886,-4.0,181450.0
14:38:15,18140.0,18063.057437233274,45.491406053136664,78.37837837837837,6.0,78.72340425531915,2.507795262025174,-2.0,181500.0
14:38:16,18145.0,18063.18834504224,45.534571534836715,80.55555555555556,2.0,80.43478260869566,2.5094831377700038,-2.0,90725.0
14:38:18,18140.0,18063.367169863668,45.59618572619591,78.37837837837837,2.0,78.72340425531915,2.5135714292279996,0.0,181500.0
14:38:19,18140.0,18063.409731835418,45.609377081667354,78.37837837837837,2.0,78.72340425531915,2.514298626332269,-2.0,181500.0
14:38:20,18145.0,18063.497561881515,45.638429002044894,80.55555555555556,2.0,80.43478260869566,2.5152068890628216,-2.0,90725.0
14:38:23,18145.0,18063.678477323712,45.7015777740105,80.55555555555556,2.0,80.43478260869566,2.5186871189865254,0.0,90725.0
14:38:24,18145.0,18063.72364340129,45.71724996589849,80.55555555555556,4.0,80.43478260869566,2.5195508385725263,0.0,90725.0
14:38:25,18145.0,18063.813900314482,45.74845667976432,80.55555555555556,6.0,80.43478260869566,2.521270690535372,0.0,90741.66666666667
14:38:25,18145.0,18063.858991177956,45.76399129562142,80.55555555555556,4.0,80.43478260869566,2.5221268280860527,2.0,90725.0
14:38:26,18135.0,18063.943543775473,45.78760134281343,76.3157894736842,16.0,77.08333333333333,2.524819484026106,-2.0,90775.0
14:38:29,18140.0,18064.182781322183,45.83811336606117,78.37837837837837,2.0,78.72340425531915,2.526908123818146,-2.0,181500.0
14:38:33,18135.0,18064.43230764538,45.901319190139446,76.3157894736842,2.0,77.08333333333333,2.5310901124973504,0.0,181450.0
14:38:34,18140.0,18064.474278038248,45.91524899925505,78.37837837837837,4.0,78.72340425531915,2.531160363795758,4.0,181425.0
14:38:34,18135.0,18064.513448114314,45.926544086995165,76.3157894736842,12.0,77.08333333333333,2.5324810635233064,-8.0,181450.0
14:38:35,18130.0,18064.549819428885,45.935361103308296,74.35897435897436,6.0,75.51020408163265,2.533665808235427,2.0,90750.0
14:38:35,18130.0,18064.58617054278,45.944145819766945,74.35897435897436,2.0,75.51020408163265,2.5341503485806367,-2.0,90700.0
14:38:36,18130.0,18064.622501467224,45.95289825489492,74.35897435897436,4.0,75.51020408163265,2.5346331083780984,0.0,181400.0
14:38:36,18130.0,18064.658812213424,45.96161842713241,74.35897435897436,6.0,75.51020408163265,2.5351140886449204,-2.0,181400.0
14:38:37,18130.0,18064.73137321592,45.97896205630052,74.35897435897436,6.0,75.51020408163265,2.536070714633233,-2.0,181400.0
14:38:39,18135.0,18064.84284066921,46.00716561791726,76.3157894736842,2.0,77.08333333333333,2.536926695225655,-2.0,181350.0
14:38:41,18130.0,18064.956894878324,46.03389619362453,74.35897435897436,4.0,75.51020408163265,2.5391007277233606,0.0,181400.0
14:38:41,18130.0,18064.993019901995,46.04052026392459,74.35897435897436,6.0,75.51020408163265,2.539466092880562,0.0,181400.0
14:38:42,18130.0,18065.029124861783,46.04711053789302,74.35897435897436,2.0,75.51020408163265,2.539829593926808,-2.0,181300.0
14:38:42,18125.0,18065.062432762443,46.05319982917749,72.5,14.0,74.0,2.5408661974718614,-6.0,181342.85714285713
14:38:43,18125.0,18065.095722163853,46.059260003811964,72.5,12.0,74.0,2.541200551934453,-8.0,181250.0
14:38:43,18135.0,18065.13454708906,46.069974622614964,76.3157894736842,8.0,77.08333333333333,2.540390108773916,2.0,90675.0
14:38:44,18125.0,18065.20657824844,46.088275783952554,72.5,4.0,74.0,2.542801422562899,-4.0,181350.0
14:38:45,18125.0,18065.23978759126,46.09587022221444,72.5,30.0,74.0,2.5432204260532103,-8.0,90675.0
14:38:45,18125.0,18065.27297848957,46.10178118462549,72.5,6.0,74.0,2.543546548117268,-4.0,181316.66666666666
14:38:46,18130.0,18065.30892796,46.109921985169365,74.35897435897436,10.0,75.51020408163265,2.543294097361796,2.0,181300.0
14:38:46,18130.0,18065.344857464046,46.118030856289984,74.35897435897436,10.0,75.51020408163265,2.5437413599718686,-8.0,181370.0
14:38:47,18130.0,18065.41665661735,46.135812305446194,74.35897435897436,6.0,75.51020408163265,2.54472213488396,4.0,181400.0
14:38:48,18130.0,18065.452526288766,46.14382632956775,74.35897435897436,4.0,75.51020408163265,2.5451641659993247,0.0,181400.0
14:38:49,18130.0,18065.524205876478,46.15975880930521,74.35897435897436,2.0,75.51020408163265,2.546042956939063,-2.0,181300.0
14:38:50,18130.0,18065.595805864432,46.17556397417698,74.35897435897436,2.0,75.51020408163265,2.546914725547545,2.0,181300.0
14:38:51,18125.0,18065.700279783763,46.19679113101323,72.5,10.0,71.73913043478261,2.5487884761938333,-4.0,181420.0
14:38:52,18125.0,18065.766131772263,46.209470709543574,72.5,2.0,71.73913043478261,2.5494880391472314,0.0,90725.0
14:38:53,18125.0,18065.831910632518,46.22370772102165,72.5,2.0,71.73913043478261,2.550273529435677,2.0,90725.0
14:38:56,18125.0,18065.996038379795,46.252130748382385,72.5,2.0,71.73913043478261,2.551841696462476,0.0,181450.0
14:38:57,18125.0,18066.028809255455,46.25739505443599,72.5,6.0,71.73913043478261,2.5521321409343996,-2.0,181433.33333333334
14:39:01,18125.0,18066.2250526423,46.28837672077564,72.5,8.0,71.73913043478261,2.5538414742496904,4.0,90725.0
14:39:02,18125.0,18066.257696323144,46.29343972668721,72.5,2.0,71.73913043478261,2.5541208125068806,0.0,181250.0
14:39:03,18125.0,18066.322929303875,46.303479590871284,72.5,2.0,71.73913043478261,2.554674736048071,-2.0,181350.0
14:39:05,18125.0,18066.420642973535,46.31832415769989,72.5,6.0,71.73913043478261,2.555493746631718,-6.0,181250.0
14:39:06,18120.0,18066.482917996585,46.326016920841624,70.73170731707317,10.0,70.2127659574468,2.556623450377573,4.0,181370.0
14:39:08,18120.0,18066.572038847542,46.33426557815095,70.73170731707317,2.0,70.2127659574468,2.557078674290891,0.0,90700.0
14:39:13,18125.0,18066.811746562442,46.35715795591711,72.5,12.0,71.73913043478261,2.5576363010161165,0.0,90666.66666666667
14:39:13,18125.0,18066.84406439273,46.361690941550634,72.5,2.0,71.73913043478261,2.5578863967752072,0.0,181250.0
14:39:15,18125.0,18066.940910227288,46.37681978726265,72.5,4.0,71.73913043478261,2.5587210917110426,-2.0,181350.0
14:39:15,18125.0,18066.973156319913,46.381239472441464,72.5,2.0,71.73913043478261,2.5589649364105633,0.0,181350.0
14:39:19,18125.0,18067.101961694647,46.39863295865646,72.5,4.0,71.73913043478261,2.5599245770293217,-2.0,181350.0
14:39:20,18125.0,18067.166257123677,46.40715866113718,72.5,20.0,71.73913043478261,2.5603949606144654,-12.0,181250.0
14:39:20,18130.0,18067.201155064737,46.41356045112321,74.35897435897436,2.0,73.33333333333333,2.560041944353183,0.0,181300.0
14:39:22,18130.0,18067.27089281054,46.426270513040414,74.35897435897436,2.0,73.33333333333333,2.560742995755125,-2.0,181300.0
14:39:23,18130.0,18067.305732636803,46.432578810571755,74.35897435897436,2.0,73.33333333333333,2.5610909437711946,-2.0,181300.0
14:39:23,18130.0,18067.340553112983,46.438855969436176,74.35897435897436,4.0,73.33333333333333,2.5614371742656465,0.0,181300.0
14:39:24,18130.0,18067.375354249827,46.44510200225569,74.35897435897436,32.0,73.33333333333333,2.5617816879346766,2.0,181300.0
14:39:25,18130.0,18067.47964173172,46.4636534696741,74.35897435897436,2.0,73.33333333333333,2.5628049348965307,2.0,181400.0
14:39:26,18135.0,18067.517142624954,46.47209335756132,75.0,4.0,73.91304347826087,2.5625637362868114,0.0,181350.0
14:39:29,18135.0,18067.6669380331,46.51239129917157,75.0,26.0,73.91304347826087,2.564785845005325,26.0,181350.0
14:39:30,18135.0,18067.74171100009,46.53234585784311,75.0,2.0,73.91304347826087,2.5658861790925345,0.0,181450.0
14:39:31,18135.0,18067.81640093214,46.55217103101251,75.0,12.0,73.91304347826087,2.5669793786055974,4.0,181450.0
14:39:32,18130.0,18067.88823091508,46.56956490026473,74.35897435897436,4.0,73.33333333333333,2.5686467126456,-2.0,181400.0
14:39:34,18130.0,18067.99166431444,46.59197892341604,74.35897435897436,2.0,73.33333333333333,2.569883007358855,-2.0,181400.0
14:39:37,18130.0,18068.129307625848,46.62145594381338,74.35897435897436,4.0,73.33333333333333,2.5715088772097836,0.0,181400.0
14:39:40,18135.0,18068.200791670104,46.63830882357161,75.0,2.0,73.91304347826087,2.571729187955424,-2.0,181350.0
14:39:42,18130.0,18068.235115029354,46.64554562960234,74.35897435897436,2.0,73.33333333333333,2.5728375967789487,0.0,181400.0
14:39:42,18130.0,18068.269419325366,46.65275336160972,74.35897435897436,2.0,73.33333333333333,2.573235155080514,0.0,181400.0
14:39:43,18135.0,18068.306481575117,46.66221671905254,75.0,6.0,73.91304347826087,2.573047516903917,-2.0,181266.66666666666
14:39:44,18130.0,18068.41476785718,46.688134612342516,74.35897435897436,4.0,73.33333333333333,2.575186685733178,-2.0,181375.0
14:39:45,18130.0,18068.48315789315,46.702222235439855,74.35897435897436,4.0,73.33333333333333,2.575963719549909,2.0,181400.0
14:39:49,18130.0,18068.755959412654,46.74345831302737,74.35897435897436,4.0,73.33333333333333,2.5782381860467383,0.0,181300.0
14:39:53,18130.0,18068.891906176217,46.7633410026319,74.35897435897436,2.0,73.33333333333333,2.5793348594943133,2.0,181300.0
14:39:57,18130.0,18069.061415347245,46.79101272175863,74.35897435897436,14.0,73.33333333333333,2.5808611539855835,10.0,181300.0
14:40:09,18130.0,18069.53354369416,46.879361504910165,74.35897435897436,6.0,73.33333333333333,2.5857342253121987,-4.0,181400.0
14:40:09,18135.0,18069.569903847623,46.887690545508875,75.0,28.0,73.91304347826087,2.5854805925287496,24.0,181367.85714285713
14:40:10,18135.0,18069.606243806607,46.89598812025049,75.0,8.0,73.91304347826087,2.585938137317369,6.0,181450.0
14:40:14,18135.0,18069.860059015544,46.95319149278374,73.6842105263158,10.0,73.33333333333333,2.589092445149365,0.0,181390.0
